time,neighb_crime_intensity,city_crime_intensity
2012-02,0.09032572969093657,0.17000290017204187
2012-03,0.09194414968328767,0.16907120233029987
2012-04,0.09122933431338806,0.16726222269237487
2012-05,0.08959287989698053,0.16598029107771384
2012-06,0.08972920804563081,0.16551273189453128
2012-07,0.0914079517893973,0.16515247622558724
2012-08,0.09350023022919175,0.16430949408760773
2012-09,0.09455992900424472,0.1630434797706894
2012-10,0.09349055172428139,0.16171494592910113
2012-11,0.09354445889921645,0.1611210879539545
2012-12,0.09310466995771433,0.16001241130109548
2013-01,0.09376214901924912,0.15994506347720164
2013-02,0.09390664613608937,0.15917965498367612
2013-03,0.09076120711520386,0.1571336502775352
2013-04,0.09008079831771215,0.15597866981152853
2013-05,0.08893413079602748,0.1541660883757429
2013-06,0.08773212049189721,0.15182072233936228
